Date,Stratum,Landsat,Guzinski,row,col
2019_04_11,1_2th,1.6803031,1.1163274,1636,9705
2019_04_11,1_2th,0.52270895,1.4500588,7760,10764
2019_04_11,1_2th,1.5446274,1.0816799,10066,8950
2019_04_11,1_2th,1.0068749,1.1792082,4400,7690
2019_04_11,1_2th,1.384169,1.3357232,1985,9298
2019_04_11,1_2th,1.8016963,1.3781466,12541,7947
2019_04_11,1_2th,1.2099538,1.3162912,4695,9104
2019_04_11,1_2th,1.5591319,1.3851805,10481,8455
2019_04_11,1_2th,0.7691118,1.3380437,9342,7889
2019_04_11,1_2th,2.1615357,1.1891842,2165,9059
2019_04_11,1_2th,1.1214302,1.0794865,2827,8000
2019_04_11,1_2th,1.7053533,1.2034671,7134,9565
2019_04_11,1_2th,1.3563691,1.2489586,1672,8731
2019_04_11,1_2th,0.84628046,1.2260914,11888,9278
2019_04_11,1_2th,1.7569042,1.3945796,937,8364
2019_04_11,1_2th,1.956206,1.447865,9777,8006
2019_04_11,1_2th,1.4846168,1.1474484,3677,1700
2019_04_11,1_2th,1.4750743,1.3386927,12676,8082
2019_04_11,1_2th,0.9031141,1.1974361,2626,3023
2019_04_11,1_2th,0.34354115,1.3545442,3607,5229
2019_04_11,1_2th,2.0303507,1.1709956,8886,9676
2019_04_11,1_2th,2.349929,1.1466016,3534,1721
2019_04_11,1_2th,1.0716,1.3301846,2349,9518
2019_04_11,1_2th,1.1027429,1.2849354,3907,9366
2019_04_11,1_2th,0.035864048,1.3707738,2483,7746
2019_04_11,1_2th,1.9513747,1.3430257,12729,7875
2019_04_11,1_2th,1.7006632,1.0931445,4530,7203
2019_04_11,1_2th,0.6467192,1.1311731,4114,6440
2019_04_11,1_2th,0.52964526,1.0773845,2739,7467
2019_04_11,1_2th,1.6432407,1.3918707,6399,4424
2019_04_11,1_2th,0.50115114,1.4031388,2538,3722
2019_04_11,1_2th,2.1815586,1.4705435,10324,7120
2019_04_11,1_2th,1.3223987,1.1986372,9713,6929
2019_04_11,1_2th,1.9227229,1.2012417,9657,8070
2019_04_11,1_2th,1.5399595,1.27156,8007,9058
2019_04_11,1_2th,2.168031,1.0991484,9302,11895
2019_04_11,1_2th,1.9588687,1.425503,2383,7773
2019_04_11,1_2th,1.8353974,1.3100272,7847,6983
2019_04_11,1_2th,1.9110074,1.3060596,10382,9285
2019_04_11,1_2th,0.5991741,1.3958462,8596,10435
2019_04_11,1_2th,1.5855262,1.2137722,9149,7430
2019_04_11,1_2th,1.5629853,1.3811255,9856,7996
2019_04_11,1_2th,1.7645078,1.2556599,9163,7852
2019_04_11,1_2th,1.5247024,1.1180648,5462,3535
2019_04_11,1_2th,1.2018356,1.1374519,7520,10983
2019_04_11,1_2th,0.8468599,1.1004485,8875,6209
2019_04_11,1_2th,0.89327794,1.3800101,9819,6511
2019_04_11,1_2th,1.9792114,1.3414099,5143,9791
2019_04_11,1_2th,1.3407638,1.5001667,10767,10590
2019_04_11,1_2th,0.35415316,1.2110008,9177,9572
2019_04_11,1_2th,2.1093993,1.423008,2519,10188
2019_04_11,1_2th,0.9776167,1.411284,3002,8891
2019_04_11,1_2th,1.3422686,1.320015,8341,8893
2019_04_11,1_2th,1.3242357,1.2704973,3960,9665
2019_04_11,1_2th,0.029359484,1.4137808,2266,7954
2019_04_11,1_2th,1.3618895,1.217533,2120,7976
2019_04_11,1_2th,2.0828018,1.3630397,11291,6936
2019_04_11,1_2th,1.7683562,1.2126324,9843,8932
2019_04_11,1_2th,1.4057992,1.0843637,2497,3407
2019_04_11,1_2th,1.5419973,1.2336725,7336,10535
2019_04_11,1_2th,0.5651681,1.0892197,10148,9048
2019_04_11,1_2th,1.6898144,1.3446774,10379,8524
2019_04_11,1_2th,0.19804618,1.1064487,5805,7885
2019_04_11,1_2th,0.91044956,1.3467015,11149,7798
2019_04_11,1_2th,0.46682337,1.2324755,4039,5851
2019_04_11,1_2th,1.3239307,1.1730113,7522,7067
2019_04_11,1_2th,1.8674263,1.2173668,11522,8676
2019_04_11,1_2th,0.22849046,1.1648912,3767,1663
2019_04_11,1_2th,2.1404421,1.4109288,10450,6993
2019_04_11,1_2th,0.9305981,1.271844,8352,7316
2019_04_11,1_2th,0.013231163,1.2876586,4443,8549
2019_04_11,1_2th,1.2842895,1.0781559,8065,9943
2019_04_11,1_2th,1.6964972,1.4328485,6207,4430
2019_04_11,1_2th,0.46200442,1.2761911,1764,8738
2019_04_11,1_2th,2.0943093,1.2168121,11403,10628
2019_04_11,1_2th,2.154799,1.3267933,8500,6861
2019_04_11,1_2th,1.6047175,1.2895535,4739,3370
2019_04_11,1_2th,1.6559148,1.3784382,3458,9249
2019_04_11,1_2th,1.6038522,1.162432,7949,6516
2019_04_11,1_2th,1.6675594,1.4699799,1677,8412
2019_04_11,1_2th,1.8027718,1.3383662,9969,8661
2019_04_11,1_2th,1.9163722,1.2880627,4467,2059
2019_04_11,1_2th,0.77519405,1.2194409,3066,4425
2019_04_11,1_2th,1.1957505,1.2558205,5958,3504
2019_04_11,1_2th,2.0007732,1.299437,7053,10724
2019_04_11,1_2th,1.9228152,1.1840947,5407,10080
2019_04_11,1_2th,1.0890478,1.3938537,3767,5285
2019_04_11,1_2th,0.6081942,1.2657112,10539,7019
2019_04_11,1_2th,1.9465885,1.3698719,10425,6823
2019_04_11,1_2th,0.85327506,1.2299545,5986,10409
2019_04_11,1_2th,0.5758061,1.2739654,10051,8707
2019_04_11,1_2th,1.8579435,1.2518125,11171,8197
2019_04_11,1_2th,1.074455,1.3444028,11019,10270
2019_04_11,1_2th,0.3577155,1.2954085,2590,3727
2019_04_11,2_3th,0.21635659,1.6945065,4281,8494
2019_04_11,2_3th,1.7326499,1.7009068,10308,9603
2019_04_11,2_3th,0.55789065,1.5948567,10474,8779
2019_04_11,2_3th,1.9821473,1.7044481,3173,7777
2019_04_11,2_3th,1.6226194,1.7876029,6246,8039
2019_04_11,2_3th,2.1561136,1.515379,4316,9439
2019_04_11,2_3th,2.001391,1.5452442,3132,8106
2019_04_11,2_3th,1.0125709,1.8958457,5842,4481
2019_04_11,2_3th,0.10074133,1.7136253,2772,4317
2019_04_11,2_3th,1.7246889,1.5890421,6674,9067
2019_04_11,2_3th,2.5059078,1.7865236,3526,525
2019_04_11,2_3th,1.4611412,1.6791393,5666,8088
2019_04_11,2_3th,1.6258073,1.7333393,5645,8094
2019_04_11,2_3th,1.5952581,1.8015938,2142,8191
2019_04_11,2_3th,0.49865112,1.5844163,5509,8906
2019_04_11,2_3th,1.0327122,1.5985703,4821,8836
2019_04_11,2_3th,1.9988526,1.7028708,5502,10030
2019_04_11,2_3th,1.5722895,1.9093683,5253,9017
2019_04_11,2_3th,0.6573325,1.9376502,7751,10178
2019_04_11,2_3th,1.7261426,1.7346473,2612,3147
2019_04_11,2_3th,0.65374,1.7405456,2967,8029
2019_04_11,2_3th,0.56844795,1.8693638,7756,4365
2019_04_11,2_3th,0.97586364,1.9406095,5160,9436
2019_04_11,2_3th,2.002657,1.714561,10941,10606
2019_04_11,2_3th,0.21638736,1.625918,8852,8407
2019_04_11,2_3th,1.8292732,1.9526803,11091,7864
2019_04_11,2_3th,1.5853571,1.7540503,2841,3360
2019_04_11,2_3th,2.409758,1.9115074,10907,8750
2019_04_11,2_3th,1.1518385,1.960377,10145,7567
2019_04_11,2_3th,1.9913983,1.7099829,10273,8275
2019_04_11,2_3th,0.17615624,1.7041224,8794,11366
2019_04_11,2_3th,1.8068295,1.9065,1695,9178
2019_04_11,2_3th,1.8086263,1.6513518,1895,7981
2019_04_11,2_3th,1.587376,1.962453,4755,9413
2019_04_11,2_3th,1.8286638,1.7845265,12563,8557
2019_04_11,2_3th,1.8442907,1.5557882,6775,8385
2019_04_11,2_3th,0.31762782,1.8435307,1601,8538
2019_04_11,2_3th,2.831752,1.6797605,11081,7855
2019_04_11,2_3th,1.9271104,1.8965023,2879,9397
2019_04_11,2_3th,1.6937646,1.8793042,2729,9874
2019_04_11,2_3th,0.7947845,1.6145564,9791,11544
2019_04_11,2_3th,1.0164874,1.5651565,3641,9251
2019_04_11,2_3th,1.9808291,1.793807,12323,6879
2019_04_11,2_3th,0.42102703,1.567101,4995,5880
2019_04_11,2_3th,0.31605724,1.5494298,3168,1979
2019_04_11,2_3th,1.0711378,1.9357963,10651,11414
2019_04_11,2_3th,2.0053854,1.6742077,10998,11509
2019_04_11,2_3th,1.441546,1.9339335,3038,3236
2019_04_11,2_3th,1.2153392,1.6483831,6105,4400
2019_04_11,2_3th,1.3675146,1.7111868,2804,7856
2019_04_11,2_3th,1.6040138,1.9133699,10145,7451
2019_04_11,2_3th,0.3695096,1.7845552,6065,3679
2019_04_11,2_3th,1.8663378,1.7044737,10222,10281
2019_04_11,2_3th,1.4986718,1.572048,9747,8567
2019_04_11,2_3th,0.48026636,1.5121335,2923,1765
2019_04_11,2_3th,0.7068581,1.8430138,10018,7650
2019_04_11,2_3th,2.086472,1.5417678,6618,10713
2019_04_11,2_3th,1.0355911,1.6624918,5759,4160
2019_04_11,2_3th,2.8752494,1.5310626,10532,8701
2019_04_11,2_3th,1.6549008,1.7928417,3738,8173
2019_04_11,2_3th,0.2516206,1.7490976,3582,9285
2019_04_11,2_3th,1.9350053,1.8355715,1644,9661
2019_04_11,2_3th,1.7250661,1.6692328,1613,9249
2019_04_11,2_3th,2.6914244,1.6198815,3044,9289
2019_04_11,2_3th,0.31884202,1.8945414,11312,7607
2019_04_11,2_3th,2.4145296,1.8443642,12681,7925
2019_04_11,2_3th,1.7020588,1.886363,8348,9825
2019_04_11,2_3th,1.4004887,1.782384,6307,10048
2019_04_11,2_3th,1.6390761,1.878875,4659,9132
2019_04_11,2_3th,0.29936972,1.6423845,7611,10912
2019_04_11,2_3th,2.0764847,1.8779665,6091,8084
2019_04_11,2_3th,1.6102811,1.6619542,6046,9170
2019_04_11,2_3th,1.5995948,1.6261932,6828,10224
2019_04_11,2_3th,1.9634469,1.7614954,5989,10592
2019_04_11,2_3th,2.57218,1.8429306,3351,9374
2019_04_11,2_3th,0.4798874,1.7720795,5414,8915
2019_04_11,2_3th,1.75982,1.8611937,3562,2833
2019_04_11,2_3th,0.7401517,1.5322806,5408,8891
2019_04_11,2_3th,2.035383,1.6391752,3377,9352
2019_04_11,2_3th,0.8930967,1.7524073,12461,8377
2019_04_11,2_3th,1.5570374,1.713538,10259,7577
2019_04_11,2_3th,1.9509319,1.5382439,11375,10648
2019_04_11,2_3th,1.52953,1.8268201,6626,8890
2019_04_11,2_3th,1.7244,1.5803319,10767,10631
2019_04_11,2_3th,2.5100002,1.6038972,5525,10487
2019_04_11,2_3th,0.83661157,1.9150441,8386,4055
2019_04_11,2_3th,1.9456471,1.7170855,8523,10241
2019_04_11,2_3th,0.3429986,1.6153504,5012,4894
2019_04_11,2_3th,1.2951562,1.6402617,6898,10270
2019_04_11,2_3th,0.98159784,1.9421185,9773,9481
2019_04_11,2_3th,1.7706746,1.6015984,8634,11112
2019_04_11,2_3th,2.29644,1.6774144,7602,7643
2019_04_11,2_3th,1.6198753,1.9500523,9177,7981
2019_04_11,2_3th,1.2700728,1.7304164,9699,6135
2019_04_11,2_3th,1.080318,1.6651804,11580,10003
2019_04_11,2_3th,0.04673863,1.8223699,7877,10149
2019_04_11,2_3th,2.0508285,1.7580675,7086,5475
2019_04_11,2_3th,1.170784,1.7779529,5121,7505
2019_04_11,2_3th,2.0763834,1.8887777,9930,8773
2019_04_11,2_3th,1.0794579,1.627818,3088,8560
2019_04_11,2_3th,1.3530838,1.7445822,2478,9877
2019_04_11,2_3th,0.5950463,1.6522713,3194,7826
2019_04_11,2_3th,2.369056,1.661012,11555,8563
2019_04_11,2_3th,2.3251932,1.5918773,11209,7089
2019_04_11,2_3th,1.8577068,1.6983576,8069,9921
2019_04_11,2_3th,1.5852771,1.9558913,3420,8660
2019_04_11,2_3th,2.1855843,1.9335794,3214,1047
2019_04_11,2_3th,1.5940857,1.8721926,5854,3905
2019_04_11,2_3th,2.3488982,1.5643945,6563,10176
2019_04_11,2_3th,1.4581921,1.6932794,8387,10087
2019_04_11,2_3th,0.39615178,1.9756054,6686,10418
2019_04_11,2_3th,0.64457816,1.6550517,11261,11397
2019_04_11,2_3th,0.99472517,1.9330721,4208,1965
2019_04_11,2_3th,2.0752196,1.5771239,8294,10068
2019_04_11,2_3th,0.5952718,1.8901917,6723,3816
2019_04_11,2_3th,1.2867507,1.8836051,3530,9792
2019_04_11,2_3th,1.8779535,1.6952913,3541,2790
2019_04_11,2_3th,1.39706,1.7061954,10420,8164
2019_04_11,2_3th,0.7489951,1.7638438,3917,1918
2019_04_11,2_3th,1.7704054,1.9630721,6945,10357
2019_04_11,2_3th,3.1000001,1.8997744,11145,7684
2019_04_11,2_3th,0.98562986,1.973975,10866,8713
2019_04_11,2_3th,1.0658695,1.5232542,8251,10368
2019_04_11,2_3th,1.7898909,1.6839569,7306,7125
2019_04_11,2_3th,0.97021854,1.8637803,5498,3948
2019_04_11,2_3th,1.6392753,1.6883563,5293,9845
2019_04_11,2_3th,1.4445336,1.9268537,4367,9155
2019_04_11,2_3th,1.6521528,1.9172584,7778,8595
2019_04_11,2_3th,0.735014,1.7271702,9835,6284
2019_04_11,2_3th,2.392082,1.7576128,12417,8175
2019_04_11,2_3th,2.2172318,1.7534857,3262,1497
2019_04_11,2_3th,2.59053,1.7078869,3079,1023
2019_04_11,2_3th,1.5850945,1.5821667,3354,4154
2019_04_11,2_3th,0.62125695,1.7316623,2740,9147
2019_04_11,2_3th,1.0713012,1.8271537,9873,9064
2019_04_11,2_3th,1.0404997,1.8892615,10811,10085
2019_04_11,2_3th,0.9265418,1.6764767,4292,1771
2019_04_11,2_3th,1.0282359,1.7387614,8186,8050
2019_04_11,2_3th,1.1971403,1.5459198,9282,9953
2019_04_11,2_3th,1.8082677,1.6135377,12728,9645
2019_04_11,2_3th,1.6672603,1.6126686,1399,9478
2019_04_11,2_3th,2.4324558,1.763443,2637,9282
2019_04_11,2_3th,2.0717523,1.547593,2139,8871
2019_04_11,2_3th,1.448349,1.9588032,10471,10192
2019_04_11,2_3th,1.4421126,1.5554606,10297,7454
2019_04_11,2_3th,1.6087879,1.6343104,3734,8107
2019_04_11,2_3th,1.0096959,1.5808139,11129,9439
2019_04_11,2_3th,1.9063337,1.8533553,7081,10953
2019_04_11,2_3th,1.4848982,1.7819586,4993,3992
2019_04_11,2_3th,1.9194834,1.5745438,3348,6180
2019_04_11,2_3th,1.9778553,1.9263299,2531,8565
2019_04_11,2_3th,2.450759,1.7921488,10294,8358
2019_04_11,2_3th,2.7587092,1.5184019,6083,10931
2019_04_11,2_3th,0.3392204,1.5496205,5454,4162
2019_04_11,2_3th,1.9870048,1.5314345,12623,8659
2019_04_11,2_3th,0.23349911,1.8657999,8844,10657
2019_04_11,2_3th,2.2174337,1.8021584,3399,1569
2019_04_11,2_3th,1.5415071,1.565763,9701,9384
2019_04_11,2_3th,1.2270138,1.9100155,8130,8329
2019_04_11,2_3th,1.9434979,1.6830225,10847,11832
2019_04_11,2_3th,1.3428775,1.9769268,6500,9852
2019_04_11,2_3th,0.8781607,1.5118004,10070,9283
2019_04_11,2_3th,1.5718882,1.6371057,9182,7093
2019_04_11,2_3th,0.64007056,1.7314916,2868,7586
2019_04_11,2_3th,1.0823864,1.8903644,8431,10038
2019_04_11,2_3th,1.7803352,1.5078454,9771,7248
2019_04_11,2_3th,1.5386949,1.5923018,9758,8079
2019_04_11,2_3th,0.58425796,1.5326953,5929,4256
2019_04_11,2_3th,1.9621733,1.8420999,3652,9010
2019_04_11,2_3th,1.9858391,1.9385087,8522,9807
2019_04_11,2_3th,2.133392,1.5269017,5544,8648
2019_04_11,2_3th,0.8303744,1.5908637,6759,5326
2019_04_11,2_3th,2.0605361,1.8775201,10000,7057
2019_04_11,2_3th,1.8448952,1.5394499,6352,9916
2019_04_11,2_3th,0.918386,1.5393221,7061,4885
2019_04_11,2_3th,0.9936333,1.8308921,5107,10165
2019_04_11,2_3th,2.4876397,1.8435459,6186,10895
2019_04_11,2_3th,0.6222319,1.8644495,11535,10666
2019_04_11,2_3th,1.5160822,1.804494,7716,10325
2019_04_11,2_3th,1.5437409,1.5573823,1760,9385
2019_04_11,2_3th,1.4781138,1.6044483,9747,8813
2019_04_11,2_3th,2.5002418,1.9695401,10624,6830
2019_04_11,2_3th,0.8050939,1.883806,9984,9149
2019_04_11,2_3th,1.2824327,1.7904754,8540,10189
2019_04_11,2_3th,1.2513192,1.5045141,10795,9567
2019_04_11,2_3th,1.6122384,1.9028237,3765,6049
2019_04_11,2_3th,1.4611602,1.8685172,6116,8386
2019_04_11,2_3th,0.6327593,1.5545211,9660,8883
2019_04_11,2_3th,0.9900569,1.5074831,9791,6981
2019_04_11,2_3th,2.3852432,1.7316383,6552,10888
2019_04_11,2_3th,1.7246606,1.6952589,12378,9268
2019_04_11,2_3th,2.410836,1.5340044,6623,8362
2019_04_11,2_3th,0.33050108,1.6932517,8130,7721
2019_04_11,2_3th,1.613808,1.9119475,11645,10039
2019_04_11,2_3th,0.7459011,1.8808398,2200,7429
2019_04_11,2_3th,0.66708845,1.6618401,8975,9304
2019_04_11,2_3th,1.0468444,1.8283627,3566,7402
2019_04_11,2_3th,0.82992446,1.7610594,11001,8491
2019_04_11,2_3th,0.8492075,1.5587221,7610,3704
2019_04_11,2_3th,1.5502775,1.5458567,7498,9490
2019_04_11,2_3th,1.7413191,1.584846,12533,8364
2019_04_11,2_3th,1.0122968,1.8479611,4981,3797
2019_04_11,2_3th,1.1590278,1.8732636,6689,9073
2019_04_11,2_3th,0.806175,1.7022822,4139,9249
2019_04_11,2_3th,0.7621885,1.71445,11072,8045
2019_04_11,2_3th,1.1710807,1.965829,6103,10663
2019_04_11,2_3th,2.1196349,1.6500173,1685,8539
2019_04_11,2_3th,1.6978531,1.7691362,6886,10369
2019_04_11,2_3th,0.25266808,1.7290109,9672,9886
2019_04_11,2_3th,1.6362575,1.6810923,6291,8259
2019_04_11,2_3th,0.07265653,1.733933,5713,9359
2019_04_11,2_3th,2.3819664,1.8889265,1532,8778
2019_04_11,2_3th,2.104285,1.9325252,11099,11450
2019_04_11,2_3th,1.6853312,1.5901061,7438,10606
2019_04_11,2_3th,2.4084868,1.8921688,10264,7673
2019_04_11,2_3th,1.772215,1.8073382,7928,4057
2019_04_11,2_3th,1.6458983,1.8687608,10105,6601
2019_04_11,2_3th,1.5926847,1.7544141,5618,8229
2019_04_11,2_3th,1.5062754,1.545419,6876,9588
2019_04_11,2_3th,2.3659132,1.8265164,2585,9837
2019_04_11,2_3th,1.5799104,1.6665251,1880,9353
2019_04_11,2_3th,0.82781595,1.8090478,4230,9462
2019_04_11,2_3th,1.6232866,1.5580935,12010,8293
2019_04_11,2_3th,2.0511627,1.7587059,11086,8161
2019_04_11,2_3th,2.5668805,1.8294256,8984,5925
2019_04_11,2_3th,2.2680287,1.5230746,3479,1610
2019_04_11,2_3th,0.36211663,1.6334589,7322,10562
2019_04_11,2_3th,0.9491246,1.9540699,3701,6176
2019_04_11,2_3th,0.16846903,1.7648209,10946,11368
2019_04_11,2_3th,0.33099008,1.8217924,7685,8588
2019_04_11,2_3th,1.1665767,1.9754019,10950,11635
2019_04_11,2_3th,1.3855083,1.7504983,1083,8491
2019_04_11,2_3th,2.3375592,1.9749165,10728,7710
2019_04_11,2_3th,0.1472287,1.668968,7101,10401
2019_04_11,2_3th,2.3331246,1.7778013,11152,8171
2019_04_11,2_3th,1.7325431,1.9451096,6470,11095
2019_04_11,2_3th,1.5475962,1.6397958,8672,9775
2019_04_11,2_3th,1.62607,1.8374252,4357,2536
2019_04_11,2_3th,1.9024177,1.9528332,4106,1466
2019_04_11,2_3th,2.4111063,1.5513296,8514,9871
2019_04_11,2_3th,0.60063356,1.9128267,6699,10930
2019_04_11,2_3th,2.185489,1.5327932,11689,7949
2019_04_11,2_3th,1.1578119,1.6509986,2707,4018
2019_04_11,2_3th,2.1013749,1.6923499,6218,7986
2019_04_11,2_3th,2.0199587,1.5599368,9183,9810
2019_04_11,2_3th,1.9025803,1.5641421,2837,9483
2019_04_11,2_3th,1.5725415,1.7719133,7038,9846
2019_04_11,2_3th,1.8209419,1.8544989,8392,6979
2019_04_11,2_3th,2.2854652,1.8770728,10983,7244
2019_04_11,2_3th,2.6560774,1.6792595,1467,8668
2019_04_11,2_3th,1.7280737,1.5398673,2136,8218
2019_04_11,2_3th,1.0801893,1.7291075,3070,1326
2019_04_11,2_3th,0.7013663,1.8355002,8714,10678
2019_04_11,2_3th,1.0196711,1.7180375,4413,8396
2019_04_11,2_3th,1.8853322,1.9126668,7029,10777
2019_04_11,2_3th,1.2610611,1.5864923,2984,2880
2019_04_11,2_3th,2.9652379,1.6974213,10247,7623
2019_04_11,2_3th,1.6819793,1.9596982,12537,8374
2019_04_11,2_3th,1.9335942,1.6770437,8247,8827
2019_04_11,2_3th,0.8790484,1.6662724,5555,9459
2019_04_11,2_3th,1.3699813,1.6505346,1745,7899
2019_04_11,2_3th,1.7808901,1.8948154,2377,9308
2019_04_11,2_3th,1.4730343,1.800264,3508,9232
2019_04_11,2_3th,1.2401651,1.9452658,5903,6034
2019_04_11,2_3th,0.9434456,1.7837532,8436,9771
2019_04_11,2_3th,0.5763736,1.7529805,7729,3611
2019_04_11,2_3th,0.0029326568,1.6937891,10872,11709
2019_04_11,2_3th,1.9669733,1.7946826,9562,8782
2019_04_11,2_3th,2.2226863,1.7547536,11813,7845
2019_04_11,2_3th,3.0777006,1.6880033,10152,7316
2019_04_11,2_3th,0.92731524,1.6810694,5449,10354
2019_04_11,2_3th,1.6032456,1.7792501,11753,10809
2019_04_11,2_3th,2.6505892,1.7126929,5901,10747
2019_04_11,2_3th,2.0600002,1.8302838,6671,5149
2019_04_11,2_3th,1.8064219,1.8686348,11662,11703
2019_04_11,2_3th,3.0406299,1.5762116,12598,7801
2019_04_11,2_3th,2.1132498,1.8458284,5116,9866
2019_04_11,2_3th,2.9693775,1.6551744,6063,8238
2019_04_11,2_3th,1.0560639,1.5413122,4390,4985
2019_04_11,2_3th,1.9311597,1.5049745,5278,9799
2019_04_11,2_3th,0.8475079,1.6202016,2873,7383
2019_04_11,2_3th,1.628115,1.588569,10630,9413
2019_04_11,2_3th,2.5266259,1.5068586,2141,7482
2019_04_11,2_3th,0.97295254,1.6494124,12264,7963
2019_04_11,2_3th,1.5093061,1.8633538,11451,8137
2019_04_11,2_3th,0.5373982,1.7931812,3723,5293
2019_04_11,2_3th,0.31473738,1.8730311,5909,11132
2019_04_11,2_3th,1.5426761,1.5698644,2370,3275
2019_04_11,2_3th,2.0384674,1.6517272,2204,9278
2019_04_11,2_3th,2.2378666,1.5397556,3661,1350
2019_04_11,2_3th,0.72139335,1.6521287,3564,652
2019_04_11,2_3th,1.3759692,1.67082,2466,3387
2019_04_11,2_3th,1.4271368,1.6007972,1474,8624
2019_04_11,2_3th,0.3188223,1.647332,4139,8900
2019_04_11,2_3th,2.1439323,1.589479,8736,11762
2019_04_11,2_3th,0.79985154,1.935209,12797,8413
2019_04_11,2_3th,1.2344165,1.7306929,2756,7781
2019_04_11,2_3th,0.09524436,1.9561207,9140,10480
2019_04_11,2_3th,0.9646459,1.5191078,5648,4089
2019_04_11,2_3th,1.7736149,1.7368664,10858,9359
2019_04_11,2_3th,1.1219335,1.9389662,1465,9518
2019_04_11,2_3th,0.03656017,1.593117,6092,9099
2019_04_11,2_3th,1.0185385,1.7962617,8446,3712
2019_04_11,2_3th,2.5850787,1.6926644,9981,7150
2019_04_11,2_3th,0.77802396,1.7718277,6488,10718
2019_04_11,2_3th,2.098255,1.7261629,1529,9104
2019_04_11,2_3th,1.6551399,1.5693064,6232,10271
2019_04_11,2_3th,1.4219707,1.8269076,6565,8927
2019_04_11,2_3th,2.3213062,1.7239132,7942,9955
2019_04_11,2_3th,2.841588,1.9441051,10005,8505
2019_04_11,2_3th,1.6223327,1.5250785,3612,9283
2019_04_11,2_3th,1.3661628,1.9414668,6050,7720
2019_04_11,2_3th,1.7316426,1.7056835,2642,9306
2019_04_11,2_3th,1.2628587,1.6384196,7198,10039
2019_04_11,2_3th,0.5670898,1.7612187,6151,9008
2019_04_11,2_3th,1.4519455,1.7055928,9855,9806
2019_04_11,2_3th,1.3792468,1.8922732,3957,9355
2019_04_11,2_3th,1.3007029,1.6696966,10088,8597
2019_04_11,2_3th,2.8888686,1.5420083,9967,6580
2019_04_11,2_3th,1.1391962,1.6061128,2887,3769
2019_04_11,2_3th,0.8462852,1.7964456,4645,3132
2019_04_11,2_3th,0.4978929,1.7104559,8700,7611
2019_04_11,2_3th,2.2275462,1.7556809,10084,7714
2019_04_11,2_3th,2.6097326,1.8880494,1308,8112
2019_04_11,2_3th,1.9334259,1.618542,4003,6456
2019_04_11,2_3th,2.1940694,1.9637698,7813,9368
2019_04_11,2_3th,0.7468523,1.5840118,2237,10390
2019_04_11,2_3th,1.154294,1.6503756,2171,8120
2019_04_11,2_3th,1.5710514,1.8499637,11006,9168
2019_04_11,2_3th,1.024761,1.7385869,5055,6242
2019_04_11,2_3th,0.91320723,1.5536703,10243,6842
2019_04_11,2_3th,1.2640646,1.8340003,6567,10378
2019_04_11,2_3th,0.32612914,1.8538389,6787,10308
2019_04_11,2_3th,0.4140419,1.7014887,9633,7921
2019_04_11,2_3th,1.9524678,1.5253656,9900,8080
2019_04_11,2_3th,0.24086857,1.7820573,11232,10237
2019_04_11,2_3th,1.1419615,1.794305,6348,10322
2019_04_11,2_3th,2.405926,1.7169151,10973,6927
2019_04_11,2_3th,1.740325,1.9534303,6285,9936
2019_04_11,2_3th,1.7722949,1.7142855,6629,10552
2019_04_11,2_3th,2.297801,1.7576299,10450,8982
2019_04_11,2_3th,2.1906605,1.7199687,8652,9986
2019_04_11,2_3th,0.20250724,1.6396183,6198,4812
2019_04_11,2_3th,1.8431199,1.8135967,3498,9252
2019_04_11,2_3th,0.8309539,1.5635391,3928,9085
2019_04_11,2_3th,1.7747878,1.804836,1493,7883
2019_04_11,2_3th,1.8728893,1.6734232,9699,8397
2019_04_11,2_3th,0.2815138,1.9669904,3545,9191
2019_04_11,2_3th,1.5962889,1.8130499,10862,9815
2019_04_11,2_3th,1.3920684,1.6543939,1775,8626
2019_04_11,2_3th,2.2809942,1.7126513,2140,10286
2019_04_11,2_3th,2.017649,1.9172143,11071,11516
2019_04_11,2_3th,1.6627152,1.9445274,6633,9090
2019_04_11,2_3th,1.6057901,1.8170528,11174,11637
2019_04_11,2_3th,1.7463238,1.699572,11152,10409
2019_04_11,2_3th,2.092267,1.5775352,3524,904
2019_04_11,2_3th,1.1236556,1.5280774,8984,10412
2019_04_11,2_3th,1.9239694,1.5209556,7407,10550
2019_04_11,2_3th,0.2989425,1.7593806,5909,11128
2019_04_11,2_3th,2.5886228,1.5998976,3158,1718
2019_04_11,2_3th,1.2831705,1.6139724,8230,10060
2019_04_11,2_3th,2.1059415,1.6730189,3236,1767
2019_04_11,2_3th,1.0874503,1.6633023,3828,6274
2019_04_11,2_3th,2.3769844,1.6253455,8221,9875
2019_04_11,2_3th,2.2593522,1.8880019,12588,8477
2019_04_11,2_3th,1.01928,1.6618057,3381,3251
2019_04_11,2_3th,0.84882754,1.5383265,5801,7424
2019_04_11,2_3th,0.92313975,1.5184699,11887,10205
2019_04_11,2_3th,1.6438106,1.8090225,6198,8080
2019_04_11,2_3th,1.3866916,1.9579654,11266,8203
2019_04_11,2_3th,0.5982618,1.6568247,1578,9831
2019_04_11,2_3th,1.2943228,1.6047089,4547,1963
2019_04_11,2_3th,0.82693696,1.5899088,2928,8557
2019_04_11,2_3th,0.2925776,1.6902064,4252,9042
2019_04_11,2_3th,2.0240717,1.9524796,12784,8552
